Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	25.09.2016	16:45:37	51,060	0,0830	4,240	58,289	0,1058	68,8	31,1	21,0	28,1	2	0	400
4	25.09.2016	16:50:37	49,275	0,0478	2,357	56,363	0,0627	66,7	17,8	20,9	15,9	2	0	400
4	25.09.2016	16:55:37	47,756	0,0280	1,336	54,315	0,0382	64,4	11,3	20,0	2,3	2	0	400
4	25.09.2016	17:00:37	48,475	0,0377	1,825	55,766	0,0495	66,1	14,6	19,9	4,5	2	0	400
4	25.09.2016	17:05:37	44,243	0,0204	0,901	52,723	0,0285	60,0	8,0	18,4	0,5	2	0	400
4	25.09.2016	17:10:37	52,955	0,0720	3,813	58,590	0,0968	67,3	29,0	18,0	24,3	2	0	400
4	25.09.2016	17:15:22	56,677	0,2911	16,497	62,696	0,3720	70,7	121,2	18,1	117,0	2	0	800
4	25.09.2016	17:20:37	53,828	0,1319	7,098	60,373	0,1726	68,1	58,8	18,3	58,3	2	0	400
4	25.09.2016	17:25:37	53,787	0,1503	8,082	60,948	0,1929	68,7	63,5	18,4	62,1	2	0	400
4	25.09.2016	17:30:37	53,565	0,0868	4,652	59,341	0,1170	67,0	38,3	18,5	37,0	2	0	400
4	25.09.2016	17:35:37	51,722	0,0642	3,318	58,309	0,0876	65,0	29,4	18,7	28,1	2	0	400
4	25.09.2016	17:40:37	52,640	0,0845	4,449	59,342	0,1198	62,6	38,3	18,7	37,0	2	0	400
4	25.09.2016	17:45:37	48,177	0,0411	1,980	56,644	0,0598	58,4	17,0	18,9	15,4	2	0	400
4	25.09.2016	17:50:37	53,231	0,0757	4,029	58,978	0,1110	61,5	31,7	19,0	28,8	2	0	400
4	25.09.2016	17:55:37	53,087	0,0877	4,656	59,150	0,1163	67,7	34,9	19,1	32,9	2	0	400
4	25.09.2016	18:00:37	51,121	0,0520	2,659	57,205	0,0695	66,9	21,3	19,2	20,2	2	0	400
4	25.09.2016	18:05:37	47,329	0,0363	1,718	55,618	0,0482	64,1	13,1	19,1	5,9	2	0	400
4	25.09.2016	18:10:37	49,513	0,0362	1,792	55,832	0,0500	64,1	14,1	19,1	10,4	2	0	400
4	25.09.2016	18:15:37	48,658	0,0375	1,826	55,949	0,0505	64,6	13,3	19,0	6,3	2	0	400
4	25.09.2016	18:20:37	50,039	0,0529	2,645	57,244	0,0699	66,1	19,4	19,0	17,5	2	0	400
4	25.09.2016	18:25:37	49,580	0,0500	2,481	56,963	0,0660	66,0	18,6	19,0	15,9	2	0	400
4	25.09.2016	18:30:37	50,778	0,0538	2,734	57,326	0,0720	66,2	20,6	19,0	17,7	2	0	400
4	25.09.2016	18:35:37	47,445	0,0374	1,775	55,740	0,0490	64,9	14,0	18,7	10,7	2	0	400
4	25.09.2016	18:40:37	46,568	0,0234	1,091	53,612	0,0317	64,3	9,1	18,8	1,6	2	0	400
4	25.09.2016	18:45:37	43,851	0,0216	0,947	52,895	0,0285	62,7	7,5	18,7	1,4	2	0	400
4	25.09.2016	18:50:37	46,115	0,0220	1,013	53,350	0,0298	63,6	7,6	18,5	1,1	2	0	400
4	25.09.2016	18:55:37	45,553	0,0267	1,218	54,192	0,0346	64,9	10,1	18,3	1,8	2	0	400
4	25.09.2016	19:00:37	38,762	0,0126	0,490	39,210	0,0168	74,4	4,6	17,7	0,2	2	0	400
4	25.09.2016	19:20:37	45,059	0,0161	0,724	50,276	0,0219	65,6	5,1	17,6	0,7	2	0	400
4	26.09.2016	07:35:37	47,705	0,0174	0,831	53,659	0,0268	57,9	7,1	10,6	0,9	2	0	400
4	26.09.2016	07:40:37	47,852	0,0243	1,162	55,688	0,0357	58,5	10,3	11,3	7,3	2	0	400
4	26.09.2016	07:45:37	48,992	0,0291	1,424	56,568	0,0427	59,0	12,2	11,5	8,2	2	0	400
4	26.09.2016	07:50:37	51,532	0,0395	2,035	57,971	0,0572	61,4	16,6	11,5	14,7	2	0	400
4	26.09.2016	07:55:37	53,099	0,0611	3,244	59,520	0,0853	63,9	26,2	11,7	24,5	2	0	400
4	26.09.2016	08:00:37	54,695	0,0758	4,146	60,238	0,1058	65,0	33,6	11,9	31,5	2	0	400
4	26.09.2016	08:05:37	54,618	0,0970	5,299	60,905	0,1319	66,0	42,8	12,1	40,8	2	0	400
4	26.09.2016	08:10:37	54,866	0,1152	6,319	61,314	0,1543	66,8	50,4	12,6	48,8	2	0	400
4	26.09.2016	08:15:37	55,864	0,1374	7,675	61,796	0,1845	67,3	60,1	12,9	58,7	2	0	400
4	26.09.2016	08:20:37	56,593	0,1744	9,871	62,385	0,2331	67,9	72,4	13,4	72,3	2	0	400
4	26.09.2016	08:25:37	57,695	0,2042	11,783	62,865	0,2827	66,3	88,0	13,8	86,8	2	0	400
4	26.09.2016	08:30:37	57,158	0,2295	13,118	63,091	0,3196	65,1	94,6	14,4	93,7	2	0	400
4	26.09.2016	08:35:22	57,332	0,2598	14,895	63,242	0,3318	71,0	111,6	15,0	110,7	2	0	800
4	26.09.2016	08:40:22	57,271	0,2548	14,591	62,991	0,3336	69,4	108,3	15,9	107,5	2	0	800
4	26.09.2016	08:45:22	56,641	0,2247	12,728	62,645	0,2981	68,2	109,2	16,3	109,5	2	0	800
4	26.09.2016	08:50:22	57,072	0,2066	11,789	62,502	0,2821	66,9	101,8	16,4	101,4	2	0	800
4	26.09.2016	08:55:37	56,031	0,1993	11,169	62,324	0,2668	67,2	92,4	16,7	93,4	2	0	400
4	26.09.2016	09:00:37	57,268	0,1954	11,190	62,253	0,2730	65,9	102,8	16,9	98,9	2	0	800
4	26.09.2016	09:05:22	57,582	0,2621	15,094	62,942	0,3640	65,9	139,1	17,1	145,1	2	0	800
4	26.09.2016	09:10:22	58,067	0,3490	20,264	63,440	0,4774	66,9	151,6	18,3	155,6	2	0	800
4	26.09.2016	09:15:22	57,935	0,4269	24,731	63,529	0,5583	69,7	174,5	19,6	181,4	2	0	800
4	26.09.2016	09:20:17	57,852	0,5165	29,883	63,769	0,6683	70,1	205,7	20,4	214,7	2	0	1200
4	26.09.2016	09:25:17	59,602	0,7219	43,025	64,553	1,0123	65,8	325,5	21,8	334,7	2	0	1600
4	26.09.2016	09:30:18	57,335	0,6078	34,848	63,486	0,7760	70,7	233,1	22,9	235,1	2	0	1200
4	26.09.2016	09:35:15	58,131	0,8000	46,506	64,042	1,0283	70,6	310,4	24,2	325,9	2	0	1600
4	26.09.2016	09:40:15	57,701	0,8621	49,743	63,895	1,0913	71,3	327,0	25,3	340,1	2	0	1600
4	26.09.2016	09:45:15	57,386	0,8310	47,691	63,639	1,0466	71,6	316,0	26,1	322,2	2	0	1600
4	26.09.2016	09:50:15	57,390	0,9202	52,811	63,627	1,1600	71,6	346,3	27,7	359,0	2	0	1600
4	26.09.2016	09:55:17	56,526	0,7005	39,598	62,945	0,8787	71,6	256,2	27,5	259,2	2	0	1200
4	26.09.2016	10:00:15	57,438	0,9975	57,294	63,778	1,2506	71,8	365,9	28,2	375,1	2	0	1600
4	26.09.2016	10:05:13	57,479	1,1913	68,476	63,918	1,4905	71,9	432,2	30,2	447,8	2	0	2000
4	26.09.2016	10:10:14	56,805	1,1143	63,297	63,490	1,3838	72,0	395,5	31,0	407,0	2	0	1600
4	26.09.2016	10:15:13	56,625	1,2048	68,222	63,480	1,4884	72,2	423,5	32,4	431,1	2	0	2000
4	26.09.2016	10:20:13	56,455	1,2179	68,758	63,433	1,5007	72,2	424,9	33,0	429,0	2	0	2000
4	26.09.2016	10:25:13	57,036	1,4426	82,283	63,834	1,7810	72,4	500,8	31,2	514,7	2	0	2400
4	26.09.2016	10:30:12	56,680	1,5153	85,885	63,600	1,8579	72,7	517,7	33,1	529,9	2	0	2400
4	26.09.2016	10:35:13	56,147	1,4188	79,664	63,356	1,7246	72,9	476,0	33,6	482,5	2	0	2000
4	26.09.2016	10:40:13	56,397	1,4812	83,534	63,529	1,7952	73,2	491,1	33,6	499,5	2	0	2000
4	26.09.2016	10:45:12	55,970	1,5714	87,954	63,357	1,8940	73,3	514,2	34,5	525,2	2	0	2400
4	26.09.2016	10:50:13	56,545	1,8087	102,276	63,862	2,1793	73,5	594,2	35,1	608,2	2	1	2400
4	26.09.2016	10:55:13	55,813	1,4381	80,265	63,105	1,7316	73,5	469,5	34,1	479,4	2	0	2000
4	26.09.2016	11:00:13	56,272	1,4607	82,195	63,523	1,7590	73,6	476,9	33,3	484,4	2	0	2000
4	26.09.2016	11:05:12	56,291	1,9832	111,640	63,893	2,3725	73,6	643,4	34,1	669,4	2	1	2800
4	26.09.2016	11:10:13	55,582	1,5335	85,237	63,303	1,8299	73,6	496,4	33,5	484,1	2	0	2000
4	26.09.2016	11:15:13	56,147	1,8031	101,240	63,635	2,1528	73,9	583,5	34,5	587,8	2	1	2400
4	26.09.2016	11:20:15	55,055	0,9308	51,244	62,536	1,1106	73,8	298,2	31,4	305,2	2	0	1200
4	26.09.2016	11:25:15	55,781	1,0598	59,117	63,464	1,2555	74,2	336,1	29,3	340,1	2	0	1600
4	26.09.2016	11:30:15	56,118	1,0712	60,115	63,585	1,2703	74,4	342,2	29,1	346,9	2	0	1600
4	26.09.2016	11:35:15	56,128	1,2004	67,375	63,787	1,4173	74,5	380,7	28,9	389,3	2	0	1600
4	26.09.2016	11:40:17	55,604	0,8647	48,078	63,202	1,0194	74,6	282,5	27,7	284,1	2	0	1200
4	26.09.2016	11:45:17	56,189	0,8279	46,516	63,482	0,9822	74,6	274,7	26,0	274,4	2	0	1200
4	26.09.2016	11:50:17	56,327	0,8406	47,349	63,545	0,9972	74,7	280,8	26,2	277,1	2	0	1200
4	26.09.2016	11:55:17	56,433	0,8600	48,532	63,641	1,0226	74,6	288,3	26,1	284,1	2	0	1200
4	26.09.2016	12:00:17	56,144	0,7839	44,013	63,523	0,9292	74,6	263,0	25,3	258,7	2	0	1200
4	26.09.2016	12:05:17	55,813	0,6095	34,019	62,979	0,7277	74,2	210,0	25,3	201,8	2	0	1200
4	26.09.2016	12:10:22	55,681	0,5343	29,752	62,851	0,6384	74,1	184,1	25,1	176,6	2	0	800
4	26.09.2016	12:15:22	55,543	0,5127	28,479	62,809	0,6123	74,1	174,5	24,7	167,6	2	0	800
4	26.09.2016	12:20:22	55,688	0,4750	26,449	62,672	0,5728	73,7	165,7	24,2	157,6	2	0	800
4	26.09.2016	12:25:22	55,742	0,4542	25,319	62,662	0,5497	73,5	160,3	23,6	152,2	2	0	800
4	26.09.2016	12:30:22	55,884	0,4713	26,336	62,834	0,5687	73,7	167,2	23,1	159,2	2	0	800
4	26.09.2016	12:35:22	56,356	0,5119	28,847	63,128	0,6210	73,6	181,7	23,3	174,4	2	0	800
4	26.09.2016	12:40:22	56,295	0,5222	29,396	63,152	0,6306	73,8	185,8	23,3	178,2	2	0	800
4	26.09.2016	12:45:22	56,410	0,5003	28,225	63,090	0,6086	73,5	178,6	22,8	171,2	2	0	800
4	26.09.2016	12:50:22	56,285	0,5386	30,316	63,212	0,6467	74,2	187,2	23,0	179,8	2	0	800
4	26.09.2016	12:55:22	56,057	0,5406	30,303	63,204	0,6532	73,4	190,3	23,0	183,4	2	0	800
4	26.09.2016	13:00:22	56,044	0,5041	28,254	63,101	0,6081	73,6	178,7	22,8	171,9	2	0	800
4	26.09.2016	13:05:22	56,214	0,5187	29,161	63,152	0,6279	73,5	184,6	23,2	177,3	2	0	800
4	26.09.2016	13:10:22	56,140	0,5151	28,916	63,136	0,6202	73,8	183,0	22,8	176,2	2	0	800
4	26.09.2016	13:15:22	56,118	0,5116	28,712	63,127	0,6160	73,8	180,2	22,8	173,0	2	0	800
4	26.09.2016	13:20:22	56,099	0,5087	28,537	63,200	0,6106	73,9	178,3	22,2	170,5	2	0	800
4	26.09.2016	13:25:22	56,603	0,5549	31,411	63,395	0,6714	73,8	196,0	22,4	188,2	2	0	800
4	26.09.2016	13:30:17	56,590	0,6845	38,734	63,709	0,8162	74,5	233,5	23,3	227,7	2	0	1200
4	26.09.2016	13:35:15	56,802	0,9048	51,392	64,197	1,0687	74,9	298,6	24,1	297,1	2	0	1200
4	26.09.2016	13:40:17	56,625	0,8784	49,739	63,889	1,0410	74,8	292,4	25,5	291,4	2	0	1200
4	26.09.2016	13:45:17	56,397	0,9142	51,559	63,820	1,0798	74,8	300,6	26,5	299,8	2	0	1600
4	26.09.2016	13:50:15	56,507	0,9390	53,059	63,807	1,1127	74,7	309,3	27,3	306,1	2	0	1600
4	26.09.2016	13:55:15	56,519	0,9840	55,615	63,907	1,1632	74,8	322,6	26,1	322,2	2	0	1600
4	26.09.2016	14:00:17	56,246	0,8956	50,372	63,712	1,0579	74,7	296,5	27,0	294,1	2	0	1200
4	26.09.2016	14:05:17	56,198	0,7837	44,042	63,423	0,9302	74,6	260,6	26,7	259,2	2	0	1200
4	26.09.2016	14:10:15	56,564	1,0425	58,969	64,209	1,2290	74,7	338,8	27,0	336,3	2	0	1600
4	26.09.2016	14:15:15	56,503	1,1344	64,097	64,243	1,3344	74,8	364,2	27,8	369,4	2	0	1600
4	26.09.2016	14:20:15	56,340	1,1544	65,038	64,051	1,3568	74,8	370,0	28,2	371,9	2	0	1600
4	26.09.2016	14:25:15	55,611	0,8873	49,346	63,264	1,0447	74,7	287,0	28,6	288,7	2	0	1200
4	26.09.2016	14:30:15	56,018	1,0204	57,163	63,778	1,1986	74,8	326,9	27,6	327,7	2	0	1600
4	26.09.2016	14:35:17	55,871	0,7962	44,485	63,203	0,9411	74,8	259,4	28,1	262,1	2	0	1200
4	26.09.2016	14:40:18	55,617	0,5965	33,176	62,810	0,7109	74,3	204,0	27,0	200,9	2	0	1200
4	26.09.2016	14:45:18	55,903	0,6707	37,495	63,233	0,7972	74,4	225,0	26,1	222,2	2	0	1200
4	26.09.2016	14:50:17	56,034	0,7581	42,478	63,489	0,8980	74,5	251,4	26,0	248,8	2	0	1200
4	26.09.2016	14:55:17	56,462	0,7220	40,765	63,520	0,8592	74,7	242,5	24,8	241,0	2	0	1200
4	26.09.2016	15:00:17	56,487	0,8042	45,426	63,700	0,9570	74,5	267,3	25,3	266,7	2	0	1200
4	26.09.2016	15:05:17	56,487	0,7773	43,909	63,739	0,9237	74,6	261,2	25,5	258,0	2	0	1200
4	26.09.2016	15:10:17	56,089	0,6921	38,817	63,355	0,8234	74,4	235,4	25,3	231,7	2	0	1200
4	26.09.2016	15:15:18	56,272	0,6816	38,357	63,507	0,8102	74,6	229,6	24,2	226,8	2	0	1200
4	26.09.2016	15:20:17	56,423	0,6229	35,145	63,466	0,7443	74,4	211,9	23,4	207,9	2	0	1200
4	26.09.2016	15:25:17	56,471	0,6057	34,205	63,447	0,7266	74,2	209,6	23,2	205,4	2	0	1200
4	26.09.2016	15:30:17	56,311	0,6117	34,447	63,292	0,7307	74,5	210,5	24,1	206,3	2	0	1200
4	26.09.2016	15:35:22	56,089	0,5741	32,199	63,175	0,6866	74,2	197,8	23,8	193,4	2	0	800
4	26.09.2016	15:40:17	56,198	0,6030	33,888	63,306	0,7201	74,3	205,0	23,9	199,8	2	0	1200
4	26.09.2016	15:45:15	56,667	0,9048	51,270	64,151	1,0706	74,7	301,1	24,8	298,0	2	0	1600
4	26.09.2016	15:50:17	56,346	0,8228	46,363	63,752	0,9739	74,7	273,6	25,0	272,6	2	0	1200
4	26.09.2016	15:55:17	56,108	0,7870	44,158	63,728	0,9287	74,6	261,3	24,6	260,1	2	0	1200
4	26.09.2016	16:00:17	56,291	0,6886	38,764	63,608	0,8161	74,7	228,5	23,7	227,9	2	0	1200
4	26.09.2016	16:05:17	56,047	0,6587	36,919	63,403	0,7822	74,4	216,4	24,7	215,2	2	0	1200
4	26.09.2016	16:10:17	56,176	0,6289	35,329	63,231	0,7520	74,3	208,4	25,5	206,8	2	0	1200
4	26.09.2016	16:15:17	56,163	0,6332	35,562	63,355	0,7563	74,2	212,9	24,4	211,1	2	0	1200
4	26.09.2016	16:20:17	56,442	0,6457	36,445	63,461	0,7738	74,2	218,3	24,2	217,5	2	0	1200
4	26.09.2016	16:25:17	56,147	0,7008	39,346	63,527	0,8366	74,0	235,7	25,0	235,6	2	0	1200
4	26.09.2016	16:30:17	55,948	0,6129	34,293	63,171	0,7327	74,1	206,1	25,4	205,4	2	0	1200
4	26.09.2016	16:35:17	55,823	0,6110	34,107	63,127	0,7285	74,2	204,7	25,6	205,2	2	0	1200
4	26.09.2016	16:40:22	55,851	0,5456	30,473	62,941	0,6556	73,9	184,5	25,1	185,3	2	0	800
4	26.09.2016	16:45:22	55,980	0,5288	29,602	63,063	0,6340	74,0	177,7	23,9	178,9	2	0	800
4	26.09.2016	16:50:22	55,684	0,4401	24,508	62,780	0,5290	73,8	149,7	22,8	151,2	2	0	800
4	26.09.2016	16:55:22	55,662	0,3804	21,173	62,460	0,4610	73,5	129,5	22,6	129,7	2	0	800
4	26.09.2016	17:00:22	55,511	0,3525	19,570	62,317	0,4271	73,5	120,2	22,4	119,0	2	0	800
4	26.09.2016	17:05:22	55,225	0,3479	19,211	62,305	0,4223	73,0	120,0	22,3	118,4	2	0	800
4	26.09.2016	17:10:22	55,270	0,3389	18,732	62,324	0,4116	73,0	115,2	21,8	112,9	2	0	800
4	26.09.2016	17:15:22	55,344	0,3217	17,807	62,245	0,3904	73,3	111,0	21,4	108,4	2	0	800
4	26.09.2016	17:20:22	55,270	0,3202	17,695	62,240	0,3874	73,4	110,8	21,4	108,2	2	0	800
4	26.09.2016	17:25:22	55,325	0,2997	16,579	62,066	0,3652	73,1	104,9	21,4	102,3	2	0	800
4	26.09.2016	17:30:37	54,821	0,2780	15,238	61,913	0,3365	73,1	96,7	20,9	93,9	2	0	400
4	26.09.2016	17:35:37	54,878	0,2597	14,251	61,713	0,3154	73,2	90,8	21,1	88,0	2	0	400
4	26.09.2016	17:40:37	54,278	0,2403	13,043	61,513	0,2897	73,2	83,4	20,9	80,7	2	0	400
4	26.09.2016	17:45:37	54,602	0,2088	11,400	61,246	0,2576	72,2	73,9	20,5	71,4	2	0	400
4	26.09.2016	17:50:37	54,670	0,1952	10,669	61,131	0,2405	72,6	68,7	20,1	66,2	2	0	400
4	26.09.2016	17:55:37	54,047	0,1885	10,190	61,061	0,2310	72,2	66,5	20,0	63,9	2	0	400
4	26.09.2016	18:00:37	54,374	0,1779	9,671	60,937	0,2207	71,9	63,7	19,7	61,2	2	0	400
4	26.09.2016	18:05:37	53,922	0,1669	9,002	60,773	0,2053	72,1	59,6	19,6	57,1	2	0	400
4	26.09.2016	18:10:37	54,130	0,1511	8,180	60,502	0,1891	71,5	54,7	19,5	52,4	2	0	400
4	26.09.2016	18:15:37	53,787	0,1364	7,337	60,298	0,1706	71,3	49,1	19,3	47,2	2	0	400
4	26.09.2016	18:20:37	52,846	0,1170	6,184	59,819	0,1457	71,0	42,2	19,0	40,4	2	0	400
4	26.09.2016	18:25:37	51,850	0,0942	4,885	59,187	0,1183	69,8	33,9	18,8	32,0	2	0	400
4	26.09.2016	18:30:37	51,947	0,0738	3,836	58,478	0,0952	68,9	26,9	18,6	25,2	2	0	400
4	26.09.2016	18:35:37	49,275	0,0562	2,768	57,431	0,0719	67,0	20,2	18,5	18,6	2	0	400
4	26.09.2016	18:40:37	49,031	0,0437	2,141	56,632	0,0577	65,5	15,6	18,3	13,2	2	0	400
4	26.09.2016	18:45:37	47,596	0,0385	1,833	56,019	0,0497	65,8	13,4	18,2	8,8	2	0	400
4	26.09.2016	18:50:37	47,846	0,0310	1,485	55,308	0,0419	64,1	11,1	18,1	2,5	2	0	400
4	26.09.2016	18:55:37	46,424	0,0276	1,281	54,643	0,0363	64,6	9,5	18,0	1,6	2	0	400
4	26.09.2016	19:00:37	46,764	0,0261	1,222	54,390	0,0346	64,9	9,1	17,8	2,0	2	0	400
4	26.09.2016	19:05:37	44,638	0,0236	1,051	53,579	0,0308	63,7	8,2	17,7	1,4	2	0	400
4	26.09.2016	19:10:37	44,995	0,0188	0,844	52,034	0,0251	64,7	6,5	17,7	0,9	2	0	400
4	26.09.2016	19:15:37	46,189	0,0136	0,629	46,141	0,0204	66,8	5,0	17,6	0,5	2	0	400
4	27.09.2016	07:45:37	43,068	0,0126	0,544	43,356	0,0183	68,7	5,3	10,1	0,5	2	0	400
4	27.09.2016	07:50:37	47,502	0,0180	0,857	53,673	0,0262	60,9	7,8	10,3	2,3	2	0	400
4	27.09.2016	07:55:37	47,528	0,0275	1,306	56,375	0,0380	60,9	11,4	10,3	8,2	2	0	400
4	27.09.2016	08:00:37	48,328	0,0336	1,624	57,246	0,0459	61,8	13,7	10,4	12,2	2	0	400
4	27.09.2016	08:05:37	51,147	0,0384	1,964	58,025	0,0542	62,4	16,5	10,4	15,0	2	0	400
4	27.09.2016	08:10:37	51,943	0,0449	2,332	58,644	0,0632	62,9	19,4	10,4	17,9	2	0	400
4	27.09.2016	08:15:37	52,534	0,0500	2,629	59,131	0,0706	62,9	21,7	10,2	20,2	2	0	400
4	27.09.2016	08:20:37	54,734	0,0596	3,263	60,032	0,0902	60,2	25,0	10,6	23,8	2	0	400
4	27.09.2016	08:25:37	46,379	0,0974	4,517	61,290	0,1394	52,9	28,7	10,8	27,7	2	0	400
4	27.09.2016	08:30:37	53,241	0,0870	4,630	60,872	0,1120	67,9	35,4	11,1	31,7	2	0	400
4	27.09.2016	08:35:37	55,392	0,0818	4,532	60,612	0,1097	68,1	52,9	11,3	56,2	2	0	400
4	27.09.2016	08:40:37	56,490	0,0960	5,426	61,291	0,1414	62,6	36,0	11,5	35,1	2	0	400
4	27.09.2016	08:45:37	55,713	0,1153	6,424	61,692	0,1623	64,2	83,4	11,5	86,6	2	0	400
4	27.09.2016	08:50:37	54,586	0,1034	5,645	61,067	0,1349	68,5	58,3	11,7	56,2	2	0	400
4	27.09.2016	08:55:37	54,891	0,0998	5,481	61,055	0,1364	65,8	44,7	11,9	44,9	2	0	400
4	27.09.2016	09:00:22	55,020	0,1045	5,750	61,159	0,1424	66,0	146,2	12,0	134,5	2	0	800
4	27.09.2016	09:05:17	54,789	0,1221	6,687	62,591	0,2638	40,5	212,2	12,2	212,2	2	0	1200
4	27.09.2016	09:10:22	57,878	0,2561	14,824	63,474	0,3554	65,7	130,7	13,9	133,8	2	0	800
4	27.09.2016	09:15:21	59,984	0,4775	28,644	64,955	0,6679	66,0	181,3	15,3	266,9	2	0	800
4	27.09.2016	09:20:17	59,589	0,4962	29,567	64,823	0,6927	65,8	268,7	16,7	305,9	2	0	1200
4	27.09.2016	09:25:17	55,678	0,3725	20,742	64,577	0,6625	48,5	290,0	17,9	328,3	2	0	1200
4	27.09.2016	09:30:20	60,620	0,5243	31,781	64,900	0,7742	63,3	311,2	19,0	348,3	2	0	1600
4	27.09.2016	09:35:15	60,659	0,6269	38,029	65,227	0,9597	60,8	332,1	19,6	366,7	2	0	1600
4	27.09.2016	09:40:15	59,917	0,8041	48,177	65,281	1,0978	67,2	351,6	20,5	383,9	2	0	1600
4	27.09.2016	09:45:15	59,377	0,8985	53,351	64,974	1,1866	69,2	372,1	21,8	397,3	2	0	1600
4	27.09.2016	09:50:15	58,934	0,9827	57,912	64,776	1,2685	70,5	390,3	22,7	408,4	2	0	1600
4	27.09.2016	09:55:13	58,533	1,0561	61,818	64,735	1,3516	70,7	410,6	23,4	422,9	2	0	2000
4	27.09.2016	10:00:13	58,131	1,1278	65,559	64,531	1,4315	71,0	428,5	25,6	439,2	2	0	2000
4	27.09.2016	10:05:13	58,186	1,1916	69,332	64,453	1,5089	71,3	446,8	26,0	460,1	2	0	2000
4	27.09.2016	10:10:13	58,070	1,2649	73,454	64,586	1,5902	71,5	466,9	25,6	484,6	2	0	2000
4	27.09.2016	10:15:13	58,167	1,3273	77,207	64,635	1,6633	71,8	485,3	25,7	504,5	2	0	2000
4	27.09.2016	10:20:13	57,730	1,4039	81,046	64,520	1,7486	71,8	504,2	27,1	523,8	2	0	2400
4	27.09.2016	10:25:13	57,935	1,4619	84,696	64,642	1,8149	72,2	519,3	26,9	539,2	2	0	2400
4	27.09.2016	10:30:13	57,550	1,5342	88,291	64,483	1,8894	72,5	537,3	28,4	556,5	2	0	2400
4	27.09.2016	10:35:13	57,650	1,6025	92,382	64,620	1,9689	72,6	554,6	27,6	573,7	2	0	2400
4	27.09.2016	10:40:13	57,566	1,6646	95,822	64,779	2,0270	73,0	569,1	26,5	590,5	2	1	2400
4	27.09.2016	10:45:13	57,287	1,7308	99,151	64,562	2,1056	72,9	585,7	28,9	606,6	2	1	2400
4	27.09.2016	10:50:12	57,688	1,7868	103,075	64,741	2,1749	73,2	601,4	27,6	622,4	2	1	2800
4	27.09.2016	10:55:12	57,415	1,8373	105,491	64,885	2,2221	73,2	611,0	27,0	632,7	2	1	2800
4	27.09.2016	11:00:12	56,773	1,9087	108,363	64,385	2,2908	73,5	628,6	30,1	649,2	2	1	2800
4	27.09.2016	11:05:12	56,741	1,9400	110,077	64,114	2,3361	73,5	637,1	32,2	655,8	2	1	2800
4	27.09.2016	11:10:12	56,802	2,0113	114,249	64,379	2,4043	73,8	651,8	31,2	672,6	2	1	2800
4	27.09.2016	11:15:12	57,139	2,0685	118,194	64,678	2,4669	74,1	668,8	29,3	690,2	2	1	2800
4	27.09.2016	11:20:12	56,577	2,1543	121,885	64,437	2,5530	74,1	686,9	31,2	710,2	2	1	2800
4	27.09.2016	11:25:12	56,368	2,1863	123,240	64,349	2,5798	74,2	693,0	31,1	713,6	2	1	2800
4	27.09.2016	11:30:11	55,774	2,2509	125,540	63,913	2,6540	74,0	708,1	35,3	728,8	2	1	3200
4	27.09.2016	11:35:11	56,285	2,2946	129,151	64,109	2,7102	74,3	722,3	33,3	742,9	2	1	3200
4	27.09.2016	11:40:11	56,307	2,3452	132,052	64,582	2,7557	74,2	730,2	30,4	752,4	2	1	3200
4	27.09.2016	11:45:11	56,243	2,3933	134,609	64,295	2,8133	74,4	744,5	34,0	766,7	2	1	3200
4	27.09.2016	11:50:11	56,076	2,4085	135,059	64,243	2,8203	74,5	743,9	35,4	762,6	2	1	3200
4	27.09.2016	11:55:11	56,163	2,4574	138,013	64,496	2,8668	74,6	754,5	31,8	778,2	2	1	3200
4	27.09.2016	12:00:11	56,150	2,5146	141,192	64,380	2,9318	74,8	771,0	33,3	794,1	2	1	3200
4	27.09.2016	12:05:11	55,858	2,5353	141,618	64,024	2,9644	74,6	774,6	35,9	799,8	2	1	3200
4	27.09.2016	12:10:11	55,906	2,5818	144,336	64,126	3,0062	74,9	785,6	34,6	807,9	2	1	3200
4	27.09.2016	12:15:11	55,884	2,6150	146,135	64,276	3,0334	75,0	791,3	34,1	815,4	2	1	3200
4	27.09.2016	12:20:11	55,450	2,6634	147,685	63,887	3,0891	74,8	802,5	35,9	827,9	2	1	3600
4	27.09.2016	12:25:11	56,060	2,6685	149,598	64,347	3,0951	75,1	804,3	33,5	830,6	2	1	3600
4	27.09.2016	12:30:11	56,372	2,6624	150,084	64,606	3,0889	75,2	801,5	31,7	828,8	2	1	3600
4	27.09.2016	12:35:11	56,333	2,7289	153,727	64,687	3,1612	75,2	819,4	31,4	848,5	2	1	3600
4	27.09.2016	12:40:11	56,022	2,7360	153,274	64,437	3,1652	75,2	819,6	32,8	845,4	2	1	3600
4	27.09.2016	12:45:11	55,909	2,7550	154,032	64,371	3,1835	75,2	824,2	32,8	850,3	2	1	3600
4	27.09.2016	12:50:11	55,980	2,8071	157,141	64,646	3,2340	75,2	836,5	31,7	864,2	2	1	3600
4	27.09.2016	12:55:11	55,450	2,7589	152,984	64,098	3,1784	75,1	819,7	35,6	846,7	2	1	3600
