Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	22.09.2016	17:00:44	38,039	0,1985	7,550	45,637	0,2196	75,3	91,9	22,8	90,0	2	0	400
5	22.09.2016	17:05:44	38,110	0,1750	6,671	45,330	0,1910	77,0	78,8	22,8	76,2	2	0	400
5	22.09.2016	17:10:44	38,534	0,1688	6,504	45,266	0,1855	77,5	78,2	22,7	75,5	2	0	400
5	22.09.2016	17:15:44	38,049	0,1514	5,759	45,042	0,1661	77,0	69,9	22,3	68,0	2	0	400
5	22.09.2016	17:20:44	38,084	0,1374	5,232	44,763	0,1529	76,4	65,6	22,3	63,3	2	0	400
5	22.09.2016	17:25:44	37,734	0,1189	4,485	44,436	0,1328	76,0	56,5	21,9	54,2	2	0	400
5	22.09.2016	17:30:44	37,753	0,1129	4,260	44,350	0,1252	76,7	51,2	21,7	49,2	2	0	400
5	22.09.2016	17:35:44	37,879	0,1142	4,326	44,424	0,1274	76,4	53,0	21,5	50,8	2	0	400
5	22.09.2016	17:40:44	37,940	0,1216	4,612	44,563	0,1347	76,9	56,0	21,5	54,2	2	0	400
5	22.09.2016	17:45:44	37,525	0,1102	4,133	44,296	0,1215	76,8	50,1	21,4	47,8	2	0	400
5	22.09.2016	17:50:44	36,096	0,0823	2,971	43,386	0,0901	76,0	36,2	21,3	34,2	2	0	400
5	22.09.2016	17:55:44	35,936	0,0722	2,596	42,997	0,0790	76,4	31,8	21,1	30,2	2	0	400
5	22.09.2016	18:00:44	36,180	0,0686	2,481	42,869	0,0763	75,8	30,7	21,0	29,0	2	0	400
5	22.09.2016	18:05:44	35,679	0,0732	2,613	43,020	0,0790	76,9	30,6	20,9	29,0	2	0	400
5	22.09.2016	18:10:44	36,835	0,0837	3,081	43,530	0,0929	76,2	36,5	20,9	34,2	2	0	400
5	22.09.2016	18:15:44	36,215	0,0785	2,843	43,284	0,0864	76,0	36,1	20,9	34,7	2	0	400
5	22.09.2016	18:20:44	37,313	0,0883	3,295	43,716	0,0957	78,7	37,8	20,9	36,7	2	0	400
5	22.09.2016	18:25:44	37,760	0,1094	4,132	44,318	0,1188	78,5	46,9	21,3	46,5	2	0	400
5	22.09.2016	18:30:44	38,129	0,1255	4,785	44,577	0,1365	78,7	51,5	21,4	51,0	2	0	400
5	22.09.2016	18:35:44	38,001	0,1273	4,838	44,736	0,1396	77,5	52,4	21,4	51,7	2	0	400
5	22.09.2016	18:40:44	38,986	0,1471	5,734	45,149	0,1617	78,5	59,3	21,4	58,5	2	0	400
5	22.09.2016	18:45:44	39,009	0,1679	6,551	45,393	0,1814	79,5	67,3	21,5	67,3	2	0	400
5	22.09.2016	18:50:44	39,048	0,1531	5,978	45,254	0,1685	78,4	63,5	21,4	63,5	2	0	400
5	22.09.2016	18:55:44	38,463	0,1360	5,232	44,915	0,1481	78,7	57,1	21,4	57,4	2	0	400
5	22.09.2016	19:00:44	37,506	0,1152	4,320	44,399	0,1234	78,8	48,6	21,1	46,9	2	0	400
5	22.09.2016	19:05:44	37,426	0,0986	3,691	44,055	0,1081	77,5	42,1	20,9	40,6	2	0	400
5	22.09.2016	19:10:44	36,809	0,0932	3,432	43,871	0,1006	77,7	39,4	20,6	38,1	2	0	400
5	22.09.2016	19:15:44	36,392	0,0742	2,701	43,207	0,0806	77,6	31,9	20,4	30,6	2	0	400
5	22.09.2016	19:20:44	34,183	0,0491	1,677	41,773	0,0525	76,5	20,0	20,0	18,4	2	0	400
5	22.09.2016	19:25:44	33,759	0,0366	1,234	40,683	0,0391	77,5	15,0	19,9	11,8	2	0	400
5	22.09.2016	19:30:44	33,357	0,0299	0,998	39,670	0,0330	76,3	11,9	19,5	3,2	2	0	400
5	22.09.2016	19:35:44	31,707	0,0188	0,595	36,631	0,0208	78,0	7,8	19,1	1,1	2	0	400
5	23.09.2016	07:40:44	32,664	0,0216	0,705	38,730	0,0234	77,8	11,2	13,4	8,2	2	0	400
5	23.09.2016	07:45:44	35,782	0,0514	1,839	42,972	0,0561	76,3	22,5	13,8	21,5	2	0	400
5	23.09.2016	07:50:44	34,497	0,0356	1,227	41,544	0,0390	75,7	16,4	13,9	15,9	2	0	400
5	23.09.2016	07:55:44	35,920	0,0383	1,375	42,015	0,0415	78,9	18,2	13,6	16,6	2	0	400
5	23.09.2016	08:00:44	34,639	0,0427	1,479	42,241	0,0446	78,5	22,8	13,5	21,1	2	0	400
5	23.09.2016	08:05:44	36,019	0,0442	1,591	42,484	0,0486	77,1	22,9	13,7	21,8	2	0	400
5	23.09.2016	08:10:44	34,998	0,0467	1,636	42,607	0,0492	78,0	23,4	13,6	22,2	2	0	400
5	23.09.2016	08:15:44	36,164	0,0458	1,655	42,712	0,0497	78,0	24,2	13,7	23,4	2	0	400
5	23.09.2016	08:20:44	39,118	0,0623	2,438	44,190	0,0699	78,9	62,6	13,9	69,8	2	0	400
5	23.09.2016	08:25:44	41,758	0,0749	3,130	45,186	0,0956	72,4	30,4	13,9	29,9	2	0	400
5	23.09.2016	08:30:44	36,113	0,0602	2,175	43,499	0,0629	79,5	32,1	13,9	30,8	2	0	400
5	23.09.2016	08:35:44	41,071	0,1083	4,448	45,883	0,1450	66,9	55,3	14,3	49,4	2	0	400
5	23.09.2016	08:40:44	38,383	0,1049	4,025	45,195	0,1105	80,6	54,0	14,5	59,9	2	0	400
5	23.09.2016	08:45:44	37,310	0,0810	3,021	44,472	0,0862	78,8	43,1	14,4	42,4	2	0	400
5	23.09.2016	08:50:27	38,123	0,0895	3,414	44,825	0,0951	80,1	130,6	14,5	144,7	2	0	800
5	23.09.2016	08:55:44	39,468	0,1162	4,585	45,576	0,1245	80,8	60,9	14,8	60,1	2	0	400
5	23.09.2016	09:00:27	39,320	0,1420	5,585	45,980	0,1490	81,5	166,1	15,2	188,9	2	0	800
5	23.09.2016	09:05:27	42,943	0,2770	11,894	47,838	0,3116	79,8	185,9	15,7	207,0	2	0	800
5	23.09.2016	09:10:22	43,039	0,3479	14,972	48,005	0,3796	82,2	231,1	18,2	253,3	2	0	1200
5	23.09.2016	09:15:22	42,923	0,4380	18,802	48,237	0,4595	84,8	277,1	20,3	297,1	2	0	1200
5	23.09.2016	09:20:27	41,934	0,2836	11,892	46,813	0,3141	80,9	147,9	22,5	151,5	2	0	800
5	23.09.2016	09:25:22	42,927	0,3253	13,964	47,332	0,3849	76,7	171,2	22,0	198,9	2	0	800
5	23.09.2016	09:30:26	38,553	0,1276	4,918	44,691	0,1389	79,2	58,8	21,1	61,2	2	0	400
5	23.09.2016	09:35:19	43,781	0,6641	29,075	49,022	0,7091	83,6	314,3	19,6	338,1	2	0	1600
5	23.09.2016	09:40:19	43,164	0,7404	31,959	48,732	0,7876	83,3	338,2	22,8	362,4	2	0	1600
5	23.09.2016	09:45:19	42,689	0,8059	34,403	48,427	0,8552	83,1	358,6	26,5	379,8	2	0	1600
5	23.09.2016	09:50:19	42,284	0,8988	38,003	48,307	0,9503	82,8	390,2	28,6	410,0	2	0	1600
5	23.09.2016	09:55:19	41,971	0,9342	39,209	48,080	0,9875	82,6	396,8	30,4	414,5	1	0	1600
5	23.09.2016	10:00:19	41,783	0,9046	37,799	47,851	0,9615	82,2	378,9	32,2	402,0	1	0	1600
5	23.09.2016	10:05:17	41,904	1,0645	44,606	48,186	1,1231	82,4	439,0	32,4	456,9	1	0	2000
5	23.09.2016	10:10:17	42,036	1,1581	48,680	48,330	1,2238	82,3	471,3	32,3	488,7	1	0	2000
5	23.09.2016	10:15:17	41,979	1,2308	51,668	48,288	1,3042	82,0	497,3	33,6	514,3	1	0	2000
5	23.09.2016	10:20:16	41,609	1,2943	53,857	48,120	1,3683	81,8	513,5	35,2	536,1	1	0	2400
5	23.09.2016	10:25:24	42,060	1,3980	58,800	48,511	1,4792	81,9	548,4	34,1	570,7	1	0	2400
5	23.09.2016	10:30:26	41,932	1,3654	57,252	48,430	1,4442	81,9	530,7	34,1	544,4	1	0	2400
5	23.09.2016	10:35:16	41,818	1,4543	60,815	48,234	1,5417	81,8	557,8	35,4	575,5	1	0	2400
5	23.09.2016	10:40:16	41,481	1,5321	63,553	48,095	1,6186	81,6	579,6	37,3	597,7	1	1	2400
5	23.09.2016	10:45:16	41,287	1,6105	66,495	48,067	1,7013	81,3	601,8	38,3	619,7	1	1	2800
5	23.09.2016	10:50:15	41,304	1,6614	68,621	47,983	1,7592	81,3	614,9	39,2	633,6	1	1	2800
5	23.09.2016	10:55:15	40,983	1,7205	70,512	47,827	1,8158	81,2	630,2	40,6	648,5	1	1	2800
5	23.09.2016	11:00:15	41,216	1,7679	72,867	47,903	1,8745	81,1	644,3	40,4	663,0	1	1	2800
5	23.09.2016	11:05:15	41,043	1,8351	75,320	48,010	1,9333	81,1	662,4	40,3	681,2	1	1	2800
5	23.09.2016	11:10:15	41,362	1,8779	77,674	48,198	1,9846	81,2	673,7	39,2	690,0	1	1	2800
5	23.09.2016	11:15:15	41,801	1,9527	81,625	48,714	2,0600	81,3	695,7	36,1	716,6	1	1	2800
5	23.09.2016	11:20:15	41,437	1,9879	82,372	48,532	2,0974	80,9	705,2	37,4	727,0	1	1	3200
5	23.09.2016	11:25:15	41,168	2,1159	87,110	48,278	2,2303	80,9	741,0	39,7	762,6	1	1	3200
5	23.09.2016	11:30:16	40,264	1,2187	49,068	47,267	1,2810	81,0	472,3	39,6	411,8	1	0	2000
5	23.09.2016	11:35:14	41,152	2,2787	93,774	48,516	2,3984	80,6	819,4	39,6	728,8	1	1	3200
5	23.09.2016	11:40:15	40,946	2,2677	92,853	48,127	2,3919	80,7	782,9	42,0	804,8	1	1	3200
5	23.09.2016	11:45:23	37,713	0,4596	17,334	45,223	0,4801	79,8	186,5	37,9	191,6	1	0	800
5	23.09.2016	11:50:14	41,977	2,3335	97,952	49,060	2,4679	80,9	811,9	35,7	837,9	1	1	3600
5	23.09.2016	11:55:15	37,298	0,4384	16,351	45,110	0,4570	79,3	159,0	36,8	261,5	1	0	800
5	23.09.2016	12:00:17	38,178	0,4310	16,456	45,257	0,4607	78,9	159,1	36,1	183,0	1	0	800
5	23.09.2016	12:05:15	42,561	2,5392	108,073	49,723	2,6838	81,0	861,7	33,1	885,3	1	1	3600
5	23.09.2016	12:10:14	41,821	2,4280	101,543	49,266	2,5374	81,2	820,1	34,2	848,5	1	1	3600
5	23.09.2016	12:15:14	41,484	2,5055	103,939	48,642	2,6437	80,8	875,2	38,3	901,4	1	1	3600
5	23.09.2016	12:20:14	41,705	2,6649	111,139	48,969	2,8097	80,8	914,6	37,4	953,3	1	1	4000
5	23.09.2016	12:25:14	40,936	2,7184	111,279	48,508	2,8606	80,2	914,5	40,6	947,4	1	1	4000
5	23.09.2016	12:30:26	38,666	0,4375	16,918	45,882	0,4608	80,0	160,7	34,4	178,7	1	0	800
5	23.09.2016	12:35:24	40,390	0,6982	28,200	47,619	0,7224	82,0	256,9	28,6	237,6	2	0	1200
5	23.09.2016	12:40:14	41,964	2,6426	110,895	49,410	2,7749	80,9	884,0	33,1	912,9	1	1	3600
5	23.09.2016	12:45:14	41,164	2,6822	110,409	48,699	2,8222	80,3	923,9	38,4	954,2	1	1	4000
5	23.09.2016	12:50:14	40,663	2,8051	114,064	48,277	2,9549	80,0	948,3	41,8	977,3	1	1	4000
5	23.09.2016	12:55:22	37,838	0,7723	29,222	45,875	0,7942	80,2	292,4	41,1	261,2	1	0	1200
5	23.09.2016	13:00:27	39,143	0,5687	22,259	46,159	0,6177	78,1	192,8	36,4	430,2	1	0	1200
5	23.09.2016	13:05:14	41,925	2,7871	116,847	49,369	2,9291	80,8	915,4	35,1	946,7	1	1	4000
5	23.09.2016	13:10:14	41,165	2,7250	112,174	48,835	2,8613	80,3	896,5	37,8	927,2	1	1	3600
5	23.09.2016	13:15:14	40,472	2,7719	112,185	48,173	2,9121	80,0	915,2	42,9	946,3	1	1	4000
5	23.09.2016	13:20:14	40,554	2,8904	117,217	48,568	3,0246	79,8	968,7	40,6	1000,7	1	1	4000
5	23.09.2016	13:25:21	39,519	1,1722	46,323	46,905	1,2306	80,3	433,9	39,8	410,4	1	0	2000
5	23.09.2016	13:30:14	40,584	2,8046	113,825	48,334	2,9447	80,0	933,4	41,7	965,1	1	1	4000
5	23.09.2016	13:35:14	40,282	2,9532	118,962	48,129	3,0965	79,8	993,6	43,5	1025,9	1	1	4000
5	23.09.2016	13:40:27	37,199	0,5243	19,502	44,913	0,5486	79,1	187,7	41,2	194,3	1	0	800
5	23.09.2016	13:45:27	39,031	0,5041	19,677	46,312	0,5299	80,2	183,7	33,3	192,1	1	0	800
5	23.09.2016	13:50:14	42,348	2,9904	126,637	50,166	3,1286	80,7	987,8	31,4	1018,4	1	1	4000
5	23.09.2016	13:55:27	38,473	0,3561	13,700	46,039	0,3722	79,9	142,1	29,3	147,6	2	0	800
5	23.09.2016	14:00:27	39,600	0,3990	15,801	46,786	0,4184	80,7	151,4	26,2	156,9	2	0	800
5	23.09.2016	14:05:27	39,638	0,4765	18,890	47,017	0,5015	80,1	192,0	27,0	198,6	2	0	800
5	23.09.2016	14:10:22	39,298	0,4856	19,084	47,039	0,5045	80,4	203,8	27,1	209,5	2	0	1200
5	23.09.2016	14:15:27	39,462	0,4242	16,739	46,381	0,4477	80,6	167,4	29,8	175,3	1	0	800
5	23.09.2016	14:20:22	38,746	0,4481	17,362	46,587	0,4662	79,9	194,5	28,4	203,2	2	0	800
5	23.09.2016	14:25:27	39,529	0,4543	17,960	46,668	0,4783	80,5	188,4	28,4	195,2	2	0	800
5	23.09.2016	14:30:27	39,259	0,3864	15,169	46,566	0,4045	80,5	153,4	27,1	157,8	2	0	800
5	23.09.2016	14:35:22	39,491	0,6188	24,439	47,140	0,6501	79,7	251,9	29,6	257,4	1	0	1200
5	23.09.2016	14:40:14	41,281	2,8310	116,868	49,035	2,9641	80,4	967,8	36,4	998,9	1	1	4000
5	23.09.2016	14:45:14	40,485	2,7277	110,430	48,253	2,8554	80,1	938,7	42,0	969,6	1	1	4000
5	23.09.2016	14:50:14	40,118	2,6627	106,819	47,687	2,8087	79,8	917,7	46,0	945,8	1	1	4000
5	23.09.2016	14:55:14	39,969	2,7096	108,300	47,561	2,8493	79,9	928,7	46,9	957,1	1	1	4000
5	23.09.2016	15:00:18	37,236	0,4448	16,562	44,042	0,4738	79,4	199,7	44,4	201,8	1	0	800
5	23.09.2016	15:05:14	39,922	2,5752	102,806	47,804	2,7017	79,6	874,4	44,3	908,2	1	1	3600
5	23.09.2016	15:10:14	39,932	2,5691	102,588	47,744	2,6880	79,9	881,0	44,5	907,9	1	1	3600
5	23.09.2016	15:15:14	40,111	2,5818	103,557	47,706	2,7045	80,3	875,6	45,4	902,9	1	1	3600
5	23.09.2016	15:20:14	40,249	2,4085	96,940	47,735	2,5376	80,0	827,8	45,0	854,2	1	1	3600
5	23.09.2016	15:25:15	40,249	2,3036	92,720	47,596	2,4241	80,4	797,7	45,3	821,8	1	1	3200
5	23.09.2016	15:30:15	40,031	2,2821	91,357	47,666	2,3873	80,3	777,9	44,6	800,7	1	1	3200
5	23.09.2016	15:35:15	40,690	2,2496	91,538	48,053	2,3571	80,8	775,2	41,5	798,0	1	1	3200
5	23.09.2016	15:40:15	40,768	2,1973	89,581	48,324	2,2996	80,6	758,5	39,6	782,8	1	1	3200
5	23.09.2016	15:45:15	41,453	2,1172	87,764	48,515	2,2333	81,0	740,1	37,7	763,5	1	1	3200
5	23.09.2016	15:50:15	41,050	2,0338	83,488	48,256	2,1374	80,9	711,1	38,3	736,5	1	1	3200
5	23.09.2016	15:55:15	41,064	2,0192	82,916	48,246	2,1197	81,1	709,1	38,7	734,2	1	1	3200
5	23.09.2016	16:00:15	40,998	1,9527	80,056	48,203	2,0481	81,1	690,7	39,2	713,6	1	1	2800
5	23.09.2016	16:05:15	40,858	1,8950	77,426	48,060	1,9837	81,2	672,8	39,0	694,1	1	1	2800
5	23.09.2016	16:10:15	40,710	1,8234	74,231	47,956	1,9114	81,0	651,7	39,4	671,4	1	1	2800
5	23.09.2016	16:15:15	40,671	1,7907	72,827	47,886	1,8761	81,1	645,8	40,6	666,7	1	1	2800
5	23.09.2016	16:20:15	40,996	1,6572	67,940	48,002	1,7379	81,4	603,3	37,8	622,2	1	1	2800
5	23.09.2016	16:25:15	41,302	1,6699	68,971	48,326	1,7573	81,2	616,3	36,6	638,1	1	1	2800
5	23.09.2016	16:30:16	41,182	1,6093	66,274	48,083	1,6885	81,6	597,6	37,3	618,4	1	1	2400
5	23.09.2016	16:35:16	41,089	1,5644	64,277	47,949	1,6447	81,5	585,0	37,8	606,8	1	1	2400
5	23.09.2016	16:40:16	41,033	1,4998	61,543	47,922	1,5744	81,6	566,3	37,2	587,3	1	1	2400
5	23.09.2016	16:45:16	40,978	1,4236	58,338	47,773	1,4964	81,6	546,3	38,2	568,9	1	0	2400
5	23.09.2016	16:50:16	41,139	1,3774	56,665	47,970	1,4449	81,8	529,8	36,4	551,5	1	0	2400
5	23.09.2016	16:55:16	41,325	1,3010	53,762	47,933	1,3656	82,1	511,0	36,1	532,4	1	0	2400
5	23.09.2016	17:00:17	41,580	1,2583	52,320	48,186	1,3214	82,2	497,2	34,1	521,5	1	0	2000
5	23.09.2016	17:05:17	41,694	1,2070	50,325	48,100	1,2736	82,1	484,7	34,3	510,4	1	0	2000
5	23.09.2016	17:10:17	41,634	1,1617	48,368	48,144	1,2241	82,1	468,3	33,2	495,2	1	0	2000
5	23.09.2016	17:15:27	41,852	0,9921	41,521	48,108	1,0541	81,9	151,8	31,2	285,9	1	0	800
5	23.09.2016	17:20:44	41,655	0,9048	37,688	48,083	0,9524	82,3	72,2	30,7	125,2	1	0	400
5	23.09.2016	17:25:44	42,117	0,8069	33,983	47,941	0,8604	82,4	68,4	30,0	75,1	1	0	400
5	23.09.2016	17:30:44	41,514	0,6919	28,725	47,759	0,7274	82,7	58,0	29,1	63,5	2	0	400
5	23.09.2016	17:35:44	44,856	0,2067	9,271	47,028	0,2679	73,6	55,5	26,3	60,5	2	0	400
5	23.09.2016	17:40:44	40,396	0,1758	7,101	45,823	0,1842	84,1	58,2	22,8	63,3	2	0	400
5	23.09.2016	17:45:44	39,404	0,2102	8,284	46,113	0,2175	82,6	71,8	21,0	77,1	2	0	400
5	23.09.2016	17:50:44	39,728	0,2132	8,470	46,317	0,2236	81,8	75,5	20,3	81,0	2	0	400
5	23.09.2016	17:55:44	40,223	0,2302	9,261	46,569	0,2433	81,7	83,0	19,8	87,3	2	0	400
5	23.09.2016	18:00:44	40,107	0,2201	8,826	46,453	0,2340	81,2	81,1	19,6	85,5	2	0	400
5	23.09.2016	18:05:44	39,507	0,2277	8,994	46,531	0,2398	80,6	81,7	19,6	85,3	2	0	400
5	23.09.2016	18:10:44	39,645	0,2127	8,432	46,249	0,2255	80,8	83,2	19,5	86,4	2	0	400
5	23.09.2016	18:15:27	43,800	0,3018	13,217	47,694	0,3300	84,0	153,8	20,0	137,4	2	0	800
5	23.09.2016	18:20:44	40,900	0,2386	9,758	46,699	0,2660	78,6	84,4	19,9	84,6	2	0	400
5	23.09.2016	18:25:27	41,645	0,1615	6,728	46,235	0,1793	81,2	115,2	19,7	116,3	2	0	800
5	23.09.2016	18:30:44	38,820	0,1430	5,552	45,386	0,1554	78,7	54,8	19,0	54,4	2	0	400
5	23.09.2016	18:35:44	41,299	0,1336	5,517	45,977	0,1507	79,6	69,2	18,6	70,3	2	0	400
5	23.09.2016	18:40:44	38,161	0,1121	4,278	44,891	0,1222	78,0	51,6	18,0	50,1	2	0	400
5	23.09.2016	18:45:44	37,121	0,1063	3,948	44,718	0,1092	80,8	58,6	17,6	53,5	2	0	400
5	23.09.2016	18:50:44	39,012	0,1005	3,919	44,778	0,1092	80,2	46,2	17,5	47,4	2	0	400
5	23.09.2016	18:55:44	35,811	0,0763	2,732	43,732	0,0795	78,6	56,7	17,1	49,9	2	0	400
5	23.09.2016	19:00:44	35,782	0,0686	2,454	43,442	0,0716	78,9	36,8	16,7	34,0	2	0	400
5	23.09.2016	19:05:44	35,213	0,0589	2,073	42,977	0,0622	77,6	27,0	16,3	24,5	2	0	400
5	23.09.2016	19:10:44	35,506	0,0475	1,685	42,298	0,0505	78,9	21,1	15,8	18,1	2	0	400
5	23.09.2016	19:15:44	33,383	0,0337	1,126	40,810	0,0361	76,4	14,9	15,7	8,4	2	0	400
5	23.09.2016	19:20:44	32,693	0,0264	0,862	39,503	0,0281	77,7	11,1	15,3	2,0	2	0	400
5	23.09.2016	19:25:44	31,010	0,0195	0,605	37,252	0,0226	71,9	8,1	14,8	0,9	2	0	400
5	23.09.2016	19:30:44	28,521	0,0130	0,371	30,717	0,0128	94,6	5,0	14,8	0,2	2	0	400
5	24.09.2016	07:45:44	31,392	0,0167	0,524	36,317	0,0170	84,6	8,0	12,6	3,2	2	0	400
5	24.09.2016	07:50:44	32,426	0,0197	0,640	38,001	0,0210	80,1	9,3	12,9	6,8	2	0	400
5	24.09.2016	07:55:44	34,028	0,0248	0,843	39,874	0,0269	78,7	12,2	12,9	11,6	2	0	400
5	24.09.2016	08:00:44	33,791	0,0312	1,053	40,949	0,0327	78,7	14,7	12,8	13,6	2	0	400
5	24.09.2016	08:05:44	35,923	0,0540	1,939	43,279	0,0574	78,1	24,8	12,9	24,3	2	0	400
5	24.09.2016	08:10:44	38,142	0,0734	2,798	44,389	0,0810	77,8	34,4	13,4	35,1	2	0	400
5	24.09.2016	08:15:44	38,158	0,0708	2,701	44,296	0,0758	80,5	30,7	13,8	32,2	2	0	400
5	24.09.2016	08:20:44	35,885	0,0573	2,056	43,291	0,0600	79,1	27,2	13,9	32,4	2	0	400
5	24.09.2016	08:25:44	37,297	0,0740	2,759	44,286	0,0795	78,4	33,5	13,9	33,8	2	0	400
5	24.09.2016	08:30:44	38,524	0,0873	3,365	44,842	0,0926	81,0	38,9	14,0	40,1	2	0	400
5	24.09.2016	08:35:44	37,291	0,0709	2,644	44,117	0,0748	80,2	36,6	13,9	36,5	2	0	400
5	24.09.2016	08:40:44	36,919	0,0708	2,613	44,070	0,0750	79,0	34,5	13,9	36,3	2	0	400
5	24.09.2016	08:45:44	37,898	0,0941	3,566	44,939	0,0994	79,8	44,6	13,8	44,9	2	0	400
5	24.09.2016	08:50:44	39,674	0,1176	4,667	45,739	0,1265	80,6	63,2	13,9	67,8	2	0	400
5	24.09.2016	08:55:44	39,523	0,1315	5,197	45,984	0,1398	80,8	61,3	14,2	63,9	2	0	400
5	24.09.2016	09:00:39	39,956	0,1324	5,288	46,005	0,1401	82,1	131,4	14,3	154,0	2	0	800
5	24.09.2016	09:05:27	43,604	0,2721	11,863	48,165	0,3227	76,3	193,1	14,7	215,2	2	0	800
5	24.09.2016	09:10:22	42,824	0,4054	17,361	48,421	0,4305	83,3	216,7	16,7	239,0	2	0	1200
5	24.09.2016	09:15:22	42,946	0,4800	20,613	48,499	0,5082	83,6	245,9	18,6	270,5	2	0	1200
5	24.09.2016	09:20:22	42,737	0,5427	23,192	48,540	0,5725	83,5	268,8	19,9	293,2	2	0	1200
5	24.09.2016	09:25:22	42,949	0,6183	26,557	48,636	0,6545	83,4	299,4	20,8	324,5	2	0	1200
5	24.09.2016	09:30:19	42,705	0,6418	27,407	48,466	0,6770	83,5	302,3	22,3	325,6	2	0	1600
5	24.09.2016	09:35:19	42,708	0,6775	28,934	48,531	0,7157	83,3	312,9	22,7	335,1	2	0	1600
5	24.09.2016	09:40:19	42,875	0,7339	31,466	48,775	0,7755	83,2	333,9	21,8	356,2	2	0	1600
5	24.09.2016	09:45:19	42,911	0,7965	34,176	48,856	0,8408	83,2	356,4	22,7	378,2	2	0	1600
5	24.09.2016	09:50:19	42,927	0,8590	36,874	48,892	0,9067	83,2	377,8	23,6	400,2	2	0	1600
5	24.09.2016	09:55:19	42,898	0,9019	38,691	48,870	0,9510	83,2	390,0	23,9	411,3	2	0	1600
5	24.09.2016	10:00:17	42,843	0,9921	42,505	48,870	1,0473	83,0	422,8	25,0	444,2	2	0	2000
5	24.09.2016	10:05:17	42,663	1,0212	43,567	48,766	1,0789	82,8	428,5	26,0	448,3	2	0	2000
5	24.09.2016	10:10:17	42,583	1,0948	46,619	48,841	1,1565	82,5	452,6	26,3	472,8	2	0	2000
5	24.09.2016	10:15:17	42,602	1,1566	49,274	48,724	1,2284	82,3	474,0	27,9	493,9	2	0	2000
5	24.09.2016	10:20:17	42,676	1,2144	51,825	48,833	1,2885	82,4	490,9	27,5	509,5	2	0	2000
5	24.09.2016	10:25:17	42,516	1,2459	52,970	48,878	1,3167	82,3	496,3	27,6	515,2	2	0	2000
5	24.09.2016	10:30:16	42,294	1,3195	55,807	48,687	1,3968	82,1	517,9	30,0	538,1	1	0	2400
5	24.09.2016	10:35:16	42,392	1,4130	59,898	48,783	1,4980	82,0	548,8	29,8	568,3	1	0	2400
5	24.09.2016	10:40:16	42,420	1,4474	61,399	48,813	1,5354	81,9	557,7	29,8	577,1	1	0	2400
5	24.09.2016	10:45:16	42,172	1,3466	56,789	48,660	1,4240	82,0	513,1	30,7	531,7	1	0	2400
5	24.09.2016	10:50:16	42,281	1,5556	65,771	48,823	1,6486	81,7	587,6	32,2	607,9	1	1	2400
5	24.09.2016	10:55:16	41,912	1,4803	62,042	48,513	1,5685	81,5	553,6	33,7	573,0	1	0	2400
5	24.09.2016	11:00:16	41,928	1,4856	62,288	48,646	1,5709	81,5	551,2	32,2	568,5	1	0	2400
5	24.09.2016	11:05:15	41,962	1,7582	73,777	48,838	1,8571	81,3	644,7	32,7	666,2	1	1	2800
5	24.09.2016	11:10:15	41,901	1,6602	69,562	48,521	1,7654	81,2	608,3	33,8	628,1	1	1	2800
5	24.09.2016	11:15:16	41,491	1,4696	60,976	48,277	1,5523	81,4	534,6	34,1	546,9	1	0	2400
5	24.09.2016	11:20:16	41,764	1,6237	67,814	48,549	1,7195	81,2	587,1	33,3	605,9	1	1	2400
5	24.09.2016	11:25:15	41,367	1,7374	71,870	48,428	1,8295	81,1	619,5	35,9	640,6	1	1	2800
5	24.09.2016	11:30:16	41,266	1,5575	64,270	48,271	1,6436	81,0	555,1	34,5	570,5	1	0	2400
5	24.09.2016	11:35:16	41,395	1,6670	69,005	48,219	1,7660	81,0	592,8	36,1	609,8	1	1	2400
5	24.09.2016	11:40:15	41,343	1,7831	73,717	48,532	1,8775	80,9	627,9	34,1	642,6	1	1	2800
5	24.09.2016	11:45:15	41,030	2,0351	83,499	48,345	2,1413	80,7	707,6	38,2	729,0	1	1	3200
5	24.09.2016	11:50:14	40,905	2,0624	84,363	48,191	2,1729	80,6	714,3	39,2	735,8	1	1	3200
5	24.09.2016	11:55:14	41,180	2,1790	89,731	48,266	2,3108	80,5	755,2	37,4	777,8	1	1	3200
5	24.09.2016	12:00:14	41,206	2,1573	88,892	48,285	2,2929	80,3	745,2	38,5	765,3	1	1	3200
5	24.09.2016	12:05:15	41,291	2,1287	87,893	48,383	2,2516	80,7	732,5	37,0	755,1	1	1	3200
5	24.09.2016	12:10:14	41,212	2,0820	85,803	48,504	2,1915	80,7	710,6	35,4	732,4	1	1	3200
5	24.09.2016	12:15:15	41,168	2,0395	83,961	48,396	2,1491	80,7	698,1	36,3	713,8	1	1	2800
5	24.09.2016	12:20:15	41,042	2,1834	89,610	48,299	2,3034	80,5	741,3	38,3	765,5	1	1	3200
5	24.09.2016	12:25:14	40,874	2,1949	89,714	48,144	2,3139	80,5	742,4	39,3	765,1	1	1	3200
5	24.09.2016	12:30:14	40,474	2,3313	94,355	47,948	2,4538	80,2	782,2	41,5	808,4	1	1	3200
